Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
xG6rZdtQ,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,06/08/2025,16:00,Qualification,Nice (Fra),Benfica (Por),0,2,[],"[53, 88]",bet365,3.2,2.25,2.88,bet365,2.7,3.6,2.38,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.01,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.67,2.1,bet365,1.53,1.29,1.44,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.1,2.82,0.24,1.13,2.82,0.1,0.82,0.1,,,0.87,0.86,0.49,0.45,0.77,0.74,,,0.0,0.36,12.0,14.0,2.0,6.0,7.0,3.0,,,,,,,,,,,15.0,21.0,,,,,,,9.0,14.0,,,,,1.0,3.0,,,0.42,0.79,46.0,51.0,10.0,26.0,11.0,13.0,2.0,0.0,,,,,0.03,1.25,0.08,0.91,,,5.0,9.0,1.0,3.0,4.0,1.0,,,,,,,5.0,6.0,1.0,3.0,,,,,0.07,1.57,0.16,0.22,,,7.0,5.0,1.0,3.0,3.0,2.0,,,,,,,,,4.0,8.0,0.0,0.0,,
OUNo3XvC,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,06/08/2025,15:30,Qualification,Lech Poznan (Pol),Crvena zvezda (Srb),1,3,[34],"[9, 51, 73]",bet365,3.1,2.3,2.75,bet365,2.8,3.6,2.3,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.0,1.14,bet365,1.01,15.0,bet365,1.17,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.53,2.38,bet365,1.57,1.29,1.4,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,12.0,12.0,6.0,7.0,4.0,4.0,,,,,,,,,,,,,,,,,,,12.0,10.0,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,7.0,4.0,4.0,4.0,3.0,0.0,,,,,,,8.0,7.0,0.0,1.0,,,,,,,,,,,5.0,8.0,2.0,3.0,1.0,4.0,,,,,,,,,4.0,3.0,1.0,2.0,,
fi1cu9V7,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,06/08/2025,14:30,Qualification,Ludogorets (Bul),Ferencvaros (Hun),0,0,[],[],bet365,3.6,1.95,3.0,bet365,3.2,3.1,2.4,bet365,1.5,2.5,bet365,3.4,1.3,bet365,8.0,1.06,bet365,1.08,7.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,8.0,1.06,bet365,2.0,1.73,bet365,1.53,1.36,1.36,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.16,0.26,0.74,0.16,0.0,0.16,0.0,,,0.81,0.86,0.51,0.49,0.68,0.6,,,0.3,0.36,10.0,17.0,0.0,2.0,8.0,11.0,,,,,,,,,,,10.0,28.0,,,,,,,12.0,14.0,,,,,1.0,3.0,,,0.83,0.45,45.0,51.0,23.0,9.0,4.0,5.0,0.0,1.0,,,,,,,0.03,0.29,,,2.0,9.0,0.0,0.0,1.0,7.0,,,,,,,6.0,8.0,1.0,2.0,,,,,0.0,0.16,0.23,0.45,,,8.0,8.0,0.0,2.0,7.0,4.0,,,,,,,,,6.0,6.0,0.0,1.0,,
WAJQkH5l,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,06/08/2025,14:00,Qualification,Salzburg (Aut),Club Brugge KV (Bel),0,1,[],[75],bet365,3.1,2.3,2.88,bet365,2.63,3.6,2.45,bet365,1.3,3.4,bet365,2.5,1.5,bet365,5.5,1.13,bet365,1.01,13.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.57,2.25,bet365,1.53,1.29,1.44,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.75,2.29,1.64,0.97,2.29,0.75,1.29,0.75,,,0.85,0.86,0.48,0.58,0.73,0.69,,,0.39,0.2,20.0,12.0,5.0,5.0,7.0,3.0,,,,,,,,,,,34.0,27.0,,,,,,,6.0,3.0,,,,,1.0,1.0,,,0.75,0.55,30.0,32.0,26.0,20.0,10.0,10.0,,,,,,,0.3,0.65,0.38,0.71,,,7.0,8.0,1.0,2.0,1.0,2.0,,,,,,,4.0,0.0,1.0,0.0,,,,,0.45,1.64,1.26,0.26,,,13.0,4.0,4.0,3.0,6.0,1.0,,,,,,,,,2.0,3.0,0.0,1.0,,
zDw4sV3s,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,06/08/2025,12:00,Qualification,Kairat Almaty (Kaz),Slovan Bratislava (Svk),1,0,[90],[],bet365,2.63,2.05,4.0,bet365,2.05,3.3,3.7,bet365,1.44,2.63,bet365,3.25,1.33,bet365,7.5,1.07,bet365,1.07,7.5,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,7.0,1.08,bet365,1.91,1.8,bet365,1.29,1.33,1.73,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,17.0,5.0,7.0,1.0,6.0,2.0,,,,,,,,,,,,,,,,,,,19.0,18.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,9.0,5.0,4.0,1.0,4.0,2.0,,,,,,,9.0,7.0,0.0,0.0,,,,,,,,,,,8.0,0.0,3.0,0.0,2.0,0.0,,,,,,,,,10.0,11.0,1.0,0.0,,
x8vngjCt,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,05/08/2025,15:45,Qualification,Rangers (Sco),Plzen (Cze),3,0,"[15, 45, 51]",[],bet365,2.6,2.2,3.75,bet365,2.05,3.6,3.4,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.88,1.93,bet365,3.25,1.33,bet365,5.5,1.13,bet365,1.73,2.0,bet365,1.3,1.29,1.73,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,11.0,17.0,5.0,2.0,1.0,10.0,,,,,,,,,,,,,,,,,,,10.0,14.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,3.0,1.0,0.0,4.0,,,,,,,3.0,4.0,0.0,1.0,,,,,,,,,,,5.0,10.0,2.0,1.0,1.0,6.0,,,,,,,,,7.0,10.0,1.0,1.0,,
Mur91anA,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,05/08/2025,15:00,Qualification,Dyn. Kyiv (Ukr),Pafos (Cyp),0,1,[],[84],bet365,2.1,2.2,5.5,bet365,1.57,3.8,5.5,bet365,1.4,2.75,bet365,2.75,1.4,bet365,7.0,1.08,bet365,1.03,9.5,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.5,1.29,bet365,6.5,1.1,bet365,2.0,1.69,bet365,1.13,1.25,2.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,11.0,11.0,1.0,5.0,7.0,2.0,,,,,,,,,,,,,,,,,,,12.0,14.0,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,6.0,4.0,0.0,2.0,5.0,1.0,,,,,,,5.0,8.0,0.0,1.0,,,,,,,,,,,5.0,7.0,1.0,3.0,2.0,1.0,,,,,,,,,7.0,6.0,0.0,2.0,,
vsbLGyiL,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,05/08/2025,15:00,Qualification,Shkendija (Mkd),Qarabag (Aze),0,1,[],[18],bet365,5.0,2.2,2.25,bet365,5.0,3.7,1.7,bet365,1.4,2.75,bet365,2.75,1.4,bet365,7.0,1.08,bet365,1.06,8.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.4,1.3,bet365,6.5,1.1,bet365,1.87,1.77,bet365,2.1,1.29,1.14,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,17.0,19.0,7.0,6.0,6.0,10.0,,,,,,,,,,,,,,,,,,,19.0,25.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,7.0,9.0,3.0,2.0,1.0,5.0,,,,,,,6.0,13.0,1.0,1.0,,,,,,,,,,,10.0,10.0,4.0,4.0,5.0,5.0,,,,,,,,,13.0,12.0,0.0,0.0,,
2XfCRgr4,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,05/08/2025,14:00,Qualification,Malmo FF (Swe),FC Copenhagen (Den),0,0,[],[],bet365,3.6,1.95,3.1,bet365,3.0,3.1,2.4,bet365,1.5,2.5,bet365,3.5,1.29,bet365,8.5,1.05,bet365,1.1,6.5,bet365,1.44,2.63,bet365,2.38,1.53,bet365,4.33,1.2,bet365,8.5,1.05,bet365,2.1,1.67,bet365,1.53,1.36,1.36,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.03,0.15,0.57,0.03,0.0,0.03,0.0,,,0.85,0.84,0.46,0.46,0.64,0.66,,,0.33,0.22,4.0,10.0,0.0,1.0,4.0,5.0,,,,,,,,,,,9.0,16.0,,,,,,,7.0,16.0,,,,,1.0,1.0,,,0.6,0.67,30.0,29.0,25.0,14.0,11.0,5.0,1.0,0.0,,,,,0.0,0.03,0.13,0.15,,,3.0,5.0,0.0,1.0,3.0,1.0,,,,,,,3.0,8.0,1.0,1.0,,,,,0.0,0.0,0.02,0.42,,,1.0,5.0,0.0,0.0,1.0,4.0,,,,,,,,,4.0,8.0,0.0,0.0,,
Ii9IpGHq,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,30/07/2025,16:00,Qualification,Servette (Sui),Plzen (Cze),1,3,[4],"[29, 31, 87]",bet365,4.33,2.38,2.2,bet365,4.0,4.2,1.7,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.0,1.14,bet365,1.03,10.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.62,2.2,bet365,2.1,1.22,1.22,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,1.66,2.79,0.93,1.08,2.79,1.66,-0.21,0.66,,,0.8,0.73,0.5,0.58,0.63,0.67,,,0.26,0.3,17.0,14.0,5.0,8.0,10.0,4.0,,,,,,,,,,,15.0,33.0,,,,,,,11.0,11.0,,,,,1.0,1.0,,,0.52,0.7,63.0,67.0,32.0,24.0,7.0,15.0,,,1.0,0.0,,,0.93,1.72,0.24,0.77,,,10.0,12.0,2.0,7.0,7.0,3.0,,,,,,,3.0,5.0,0.0,1.0,,,,,0.73,1.07,0.69,0.31,,,7.0,2.0,3.0,1.0,3.0,1.0,,,,,,,,,8.0,6.0,1.0,0.0,,
2Ldon8yi,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,30/07/2025,15:45,Qualification,Salzburg (Aut),Brann (Nor),1,1,[6],[3],bet365,1.95,2.6,5.0,bet365,1.53,4.75,4.75,bet365,1.25,3.75,bet365,2.1,1.67,bet365,4.5,1.17,bet365,1.02,11.0,bet365,1.14,5.0,bet365,1.44,2.63,bet365,2.1,1.67,bet365,3.75,1.25,bet365,1.62,2.2,bet365,1.17,1.17,2.38,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.74,0.57,0.59,0.55,0.57,0.74,-0.43,-0.26,,,0.8,0.85,0.46,0.49,0.75,0.66,,,0.33,0.33,11.0,10.0,4.0,5.0,5.0,3.0,,,,,,,,,,,12.0,27.0,,,,,,,19.0,11.0,,,,,2.0,3.0,,,0.79,0.53,54.0,47.0,22.0,16.0,13.0,8.0,,,,,,,0.73,0.49,0.32,0.35,,,6.0,5.0,3.0,3.0,3.0,2.0,,,,,,,7.0,4.0,2.0,0.0,,,,,0.01,0.08,0.27,0.2,,,5.0,5.0,1.0,2.0,2.0,1.0,,,,,,,,,12.0,7.0,0.0,3.0,,
6mldmMXj,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,30/07/2025,15:30,Qualification,Breidablik (Ice),Lech Poznan (Pol),0,1,[],[29],bet365,3.0,2.4,2.88,bet365,2.5,3.8,2.35,bet365,1.25,3.75,bet365,2.2,1.62,bet365,4.5,1.17,bet365,1.03,10.5,bet365,1.14,5.0,bet365,1.5,2.5,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.5,2.5,bet365,1.57,1.25,1.5,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,13.0,9.0,4.0,4.0,7.0,3.0,,,,,,,,,,,,,,,,,,,12.0,6.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,2.0,2.0,3.0,1.0,,,,,,,6.0,3.0,1.0,0.0,,,,,,,,,,,8.0,6.0,2.0,2.0,4.0,2.0,,,,,,,,,6.0,3.0,0.0,0.0,,
h0SG763F,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,30/07/2025,15:00,Qualification,Ferencvaros (Hun),Noah (Arm),4,3,"[1, 12, 52, 74]","[7, 22, 71]",bet365,1.83,2.5,6.0,bet365,1.44,4.75,5.75,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.0,1.14,bet365,1.03,10.5,bet365,1.17,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.83,1.83,bet365,1.13,1.17,2.63,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,3.44,0.68,1.01,0.89,0.68,3.44,-2.32,-0.56,,,0.84,0.8,0.57,0.53,0.75,0.62,1.0,1.0,0.4,0.33,15.0,10.0,6.0,7.0,7.0,3.0,,,,,,,,,,,18.0,14.0,,,,,,,15.0,14.0,,,,,5.0,1.0,,,0.8,0.71,47.0,58.0,16.0,10.0,14.0,4.0,,,,,,,1.71,0.45,0.44,0.57,,,10.0,6.0,3.0,4.0,6.0,2.0,,,,,,,6.0,7.0,2.0,1.0,,,,,1.73,0.23,0.57,0.32,,,5.0,4.0,3.0,3.0,1.0,1.0,,,,,,,,,9.0,7.0,3.0,0.0,,
lxJnjxfM,EUROPE,2025-2026,Champions League 2025 2026,EUROPE Champions League 2025 2026,30/07/2025,15:00,Qualification,Maccabi Tel Aviv (Isr),Pafos (Cyp),0,1,[],[40],bet365,2.5,2.2,4.0,bet365,1.9,3.2,4.1,bet365,1.33,3.0,bet365,2.75,1.37,bet365,6.5,1.07,bet365,1.06,8.0,bet365,1.29,3.5,bet365,1.98,1.83,bet365,3.4,1.3,bet365,6.0,1.11,bet365,1.8,1.91,bet365,1.22,1.36,1.83,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,7.0,14.0,4.0,4.0,2.0,6.0,,,,,,,,,,,,,,,,,,,12.0,16.0,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,8.0,1.0,3.0,1.0,3.0,,,,,,,4.0,11.0,2.0,0.0,,,,,,,,,,,4.0,6.0,3.0,1.0,1.0,3.0,,,,,,,,,8.0,5.0,1.0,2.0,,
