Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
vk4975i1,AUSTRIA,2023-2024,Bundesliga 2023 2024,AUSTRIA Bundesliga 2023 2024,06/04/2024,12:00,Relegation Group,Austria Vienna,A. Lustenau,1,1,[59],[77],bet365,1.91,2.3,8.0,bet365,1.36,4.5,9.5,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.06,9.5,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.2,1.62,bet365,1.07,1.18,3.0,bet365,11.0,bet365,6.5,bet365,19.0,bet365,9.0,bet365,6.0,bet365,41.0,bet365,8.5,bet365,26.0,bet365,21.0,bet365,8.5,bet365,101.0,bet365,12.0,bet365,67.0,bet365,29.0,bet365,51.0,bet365,3.8,1.25,bet365,3.1,1.35,bet365,2.1,1.7,bet365,1.58,2.35,bet365,1.35,3.1,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.8,6.1,1.28,Betano.br,3.8,4.15,1.78,bet365,2.1,3.6,3.0,Betano.br,1.1,8.75,23.0,Betano.br,1.02,15.5,45.0,,0.0,0.0,0.0,1.75,1.05,,,,,,,,,0.76,0.24,0.8,0.46,,,,,,,,,21.0,8.0,3.0,3.0,10.0,1.0,8.0,4.0,,,,,,,,,,,12.0,3.0,6.0,2.0,12.0,14.0,10.0,14.0,2.0,4.0,,,0.0,4.0,2.0,2.0,,,,,,,5.0,10.0,,,,,0.69,0.02,,,,,0.81,0.19,12.0,2.0,1.0,1.0,7.0,0.0,,,6.0,0.0,2.0,1.0,6.0,5.0,0.0,2.0,1.0,1.0,1.06,1.03,,,,,0.71,0.29,9.0,6.0,2.0,2.0,3.0,1.0,,,6.0,3.0,0.0,3.0,,,4.0,9.0,0.0,2.0,1.0,1.0
6edeV8q8,AUSTRIA,2023-2024,Bundesliga 2023 2024,AUSTRIA Bundesliga 2023 2024,05/04/2024,14:30,Relegation Group,Altach,Tirol,0,0,[],[],bet365,2.63,2.05,4.75,bet365,1.95,3.3,4.2,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.75,bet365,1.22,1.33,1.8,bet365,8.0,bet365,6.0,bet365,9.5,bet365,6.5,bet365,8.5,bet365,19.0,bet365,9.0,bet365,15.0,bet365,17.0,bet365,17.0,bet365,41.0,bet365,17.0,bet365,41.0,bet365,34.0,bet365,41.0,1xBet,8.31,1.08,1xBet,7.28,1.1,bet365,3.8,1.25,bet365,3.0,1.38,bet365,2.03,1.83,bet365,1.28,3.55,1xBet,1.06,9.31,1xBet,1.06,10.2,,0.0,0.0,,0.0,0.0,Betano.br,22.0,11.0,1.07,Betano.br,9.75,6.0,1.25,bet365,3.75,3.6,1.8,Betano.br,1.28,5.2,10.25,Betano.br,1.07,10.5,27.0,Betano.br,1.02,17.0,45.0,1.01,0.45,,,,,,,,,0.42,0.58,0.71,0.77,,,,,,,,,9.0,8.0,3.0,1.0,3.0,4.0,3.0,3.0,,,,,,,,,,,5.0,3.0,8.0,22.0,26.0,35.0,18.0,9.0,4.0,1.0,,,4.0,0.0,1.0,3.0,,,,,,,7.0,14.0,,,,,0.2,0.31,,,,,0.44,0.56,1.0,3.0,0.0,1.0,1.0,0.0,,,2.0,0.0,2.0,0.0,8.0,3.0,3.0,0.0,1.0,0.0,0.81,0.14,,,,,0.4,0.6,8.0,5.0,3.0,0.0,2.0,4.0,,,3.0,3.0,2.0,1.0,,,10.0,6.0,1.0,0.0,0.0,3.0
fc43YU1f,AUSTRIA,2023-2024,Bundesliga 2023 2024,AUSTRIA Bundesliga 2023 2024,31/03/2024,12:00,Championship Group,Sturm Graz,Salzburg,0,1,[],[48],bet365,4.0,2.1,2.75,bet365,3.6,3.4,2.1,bet365,1.4,2.75,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,9.5,bet365,1.3,3.4,bet365,2.05,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.95,bet365,1.7,1.3,1.29,bet365,9.5,bet365,10.0,bet365,7.5,bet365,6.5,bet365,17.0,bet365,9.5,bet365,12.0,bet365,9.0,bet365,15.0,bet365,41.0,bet365,19.0,bet365,29.0,bet365,17.0,bet365,34.0,bet365,29.0,,0.0,0.0,,0.0,0.0,1xBet,7.2,1.05,bet365,6.8,1.11,bet365,3.45,1.3,bet365,1.75,2.05,bet365,1.35,3.1,bet365,1.24,3.9,1xBet,1.05,7.2,1xBet,1.03,8.0,Betano.br,37.0,15.5,1.02,Betano.br,20.0,9.5,1.09,Betano.br,8.25,5.1,1.33,bet365,1.7,3.75,4.0,Betano.br,1.24,6.2,10.0,Betano.br,1.07,11.0,22.0,0.26,1.07,,,,,,,,,0.47,0.53,0.65,0.72,,,,,,,,,7.0,9.0,0.0,2.0,5.0,5.0,2.0,2.0,,,,,,,,,,,6.0,0.0,11.0,14.0,36.0,30.0,13.0,12.0,2.0,6.0,2.0,1.0,1.0,3.0,1.0,0.0,,,,,,,4.0,9.0,,,,,0.26,0.37,,,,,0.46,0.54,4.0,4.0,0.0,0.0,2.0,4.0,,,3.0,0.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.7,,,,,0.48,0.52,3.0,5.0,0.0,2.0,3.0,1.0,,,3.0,0.0,1.0,5.0,2.0,1.0,9.0,7.0,0.0,2.0,1.0,0.0
0z5aZAnl,AUSTRIA,2023-2024,Bundesliga 2023 2024,AUSTRIA Bundesliga 2023 2024,31/03/2024,09:30,Championship Group,Hartberg,SK Rapid,0,3,[],"[3, 43, 81]",bet365,4.0,2.1,2.88,bet365,3.3,3.6,2.1,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.91,bet365,1.7,1.29,1.33,bet365,9.5,bet365,9.0,bet365,7.0,bet365,6.5,bet365,17.0,bet365,9.5,bet365,12.0,bet365,9.0,bet365,15.0,bet365,34.0,bet365,19.0,bet365,29.0,bet365,17.0,bet365,34.0,bet365,29.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,6.6,1.11,bet365,3.3,1.33,bet365,1.75,2.05,bet365,1.35,3.1,bet365,1.23,4.0,1xBet,1.09,8.11,1xBet,1.06,9.17,Betano.br,35.0,15.5,1.03,Betano.br,19.5,9.25,1.1,Betano.br,7.9,5.0,1.35,bet365,1.7,3.75,4.0,Betano.br,1.22,6.4,10.5,Betano.br,1.06,11.5,23.0,0.4,1.34,,,,,,,,,0.52,0.48,0.78,0.73,,,,,,,,,6.0,9.0,1.0,5.0,2.0,1.0,3.0,3.0,,,,,,,,,,,1.0,7.0,13.0,12.0,21.0,25.0,12.0,10.0,6.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,,,,,,,14.0,5.0,,,,,0.4,1.04,,,,,0.48,0.52,4.0,5.0,1.0,3.0,1.0,1.0,,,1.0,2.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,1.0,0.0,0.3,,,,,0.56,0.44,2.0,4.0,0.0,2.0,1.0,0.0,,,0.0,5.0,5.0,1.0,1.0,0.0,8.0,7.0,2.0,0.0,1.0,0.0
Mq6eziXs,AUSTRIA,2023-2024,Bundesliga 2023 2024,AUSTRIA Bundesliga 2023 2024,31/03/2024,09:30,Championship Group,LASK,A. Klagenfurt,1,0,[58],[],bet365,2.3,2.2,5.0,bet365,1.7,3.8,5.0,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.91,1.91,bet365,1.17,1.25,2.1,bet365,10.0,bet365,7.0,bet365,13.0,bet365,7.0,bet365,8.0,bet365,26.0,bet365,8.5,bet365,15.0,bet365,17.0,bet365,13.0,bet365,51.0,bet365,13.0,bet365,41.0,bet365,26.0,bet365,41.0,bet365,6.0,1.13,bet365,5.25,1.16,bet365,2.85,1.4,bet365,2.25,1.63,bet365,1.68,2.15,bet365,1.19,4.5,1xBet,1.05,10.8,1xBet,1.04,12.1,,0.0,0.0,,0.0,0.0,Betano.br,14.0,8.5,1.14,Betano.br,6.2,5.1,1.4,bet365,2.88,3.6,2.1,Betano.br,1.21,6.2,12.0,Betano.br,1.05,11.75,29.0,Betano.br,1.01,17.5,45.0,0.72,0.98,,,,,,,,,0.54,0.46,0.75,0.67,,,,,,,,,13.0,7.0,5.0,3.0,5.0,1.0,3.0,3.0,,,,,,,,,,,5.0,3.0,17.0,16.0,26.0,26.0,18.0,9.0,3.0,3.0,,,1.0,5.0,3.0,4.0,,,,,,,9.0,8.0,,,,,0.2,0.08,,,,,0.57,0.43,5.0,2.0,2.0,2.0,2.0,0.0,,,2.0,2.0,2.0,2.0,11.0,6.0,1.0,2.0,2.0,2.0,0.52,0.9,,,,,0.51,0.49,8.0,5.0,3.0,1.0,3.0,1.0,,,3.0,1.0,1.0,1.0,,,7.0,3.0,0.0,3.0,1.0,2.0
fc40zeR4,AUSTRIA,2023-2024,Bundesliga 2023 2024,AUSTRIA Bundesliga 2023 2024,30/03/2024,13:00,Relegation Group,A. Lustenau,Tirol,1,2,[95],"[42, 60]",bet365,4.33,2.0,2.88,bet365,3.75,3.2,2.15,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.75,bet365,1.67,1.36,1.25,bet365,7.5,bet365,8.5,bet365,6.0,bet365,6.0,bet365,17.0,bet365,9.0,bet365,13.0,bet365,9.5,bet365,17.0,bet365,41.0,bet365,19.0,bet365,34.0,bet365,19.0,bet365,41.0,bet365,34.0,,0.0,0.0,,0.0,0.0,1xBet,8.0,1.03,1xBet,7.1,1.06,bet365,3.55,1.28,bet365,1.73,2.08,bet365,1.33,3.3,bet365,1.22,4.15,1xBet,1.06,9.17,1xBet,1.06,10.3,Betano.br,40.0,17.0,1.02,Betano.br,26.0,10.5,1.07,Betano.br,10.25,5.2,1.28,bet365,1.67,3.75,4.33,Betano.br,1.21,6.4,11.75,Betano.br,1.06,11.75,26.0,0.6,2.33,,,,,,,,,0.35,0.65,0.62,0.77,,,,,,,,,9.0,15.0,3.0,4.0,3.0,6.0,3.0,5.0,,,,,,,,,,,4.0,10.0,6.0,5.0,18.0,21.0,17.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,,,,,,,16.0,13.0,,,,,0.04,0.91,,,,,0.33,0.67,3.0,6.0,1.0,2.0,1.0,3.0,,,1.0,7.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,0.56,1.42,,,,,0.37,0.63,6.0,9.0,2.0,2.0,2.0,3.0,,,3.0,3.0,1.0,0.0,1.0,0.0,13.0,4.0,1.0,0.0,1.0,1.0
QNadyyCb,AUSTRIA,2023-2024,Bundesliga 2023 2024,AUSTRIA Bundesliga 2023 2024,30/03/2024,13:00,Relegation Group,Wolfsberger AC,Altach,0,0,[],[],bet365,3.4,2.0,3.4,bet365,2.7,3.1,2.75,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.4,1.36,1.44,bet365,8.0,bet365,7.5,bet365,8.0,bet365,6.0,bet365,12.0,bet365,13.0,bet365,11.0,bet365,11.0,bet365,15.0,bet365,26.0,bet365,29.0,bet365,23.0,bet365,23.0,bet365,34.0,bet365,34.0,1xBet,12.5,1.01,1xBet,11.5,1.02,bet365,5.9,1.13,bet365,4.65,1.18,bet365,2.6,1.48,bet365,1.48,2.6,bet365,1.18,4.65,bet365,1.13,5.9,1xBet,1.01,12.0,1xBet,1.01,13.5,Betano.br,32.0,13.5,1.04,Betano.br,15.5,7.6,1.15,Betano.br,6.0,4.2,1.5,bet365,1.4,4.33,6.0,Betano.br,1.13,8.0,16.5,Betano.br,1.03,14.0,32.0,0.83,1.2,,,,,,,,,0.6,0.4,0.75,0.66,,,,,,,,,10.0,17.0,4.0,6.0,4.0,8.0,2.0,3.0,,,,,,,,,,,6.0,11.0,15.0,9.0,20.0,14.0,13.0,17.0,1.0,1.0,,,1.0,0.0,6.0,4.0,,,,,,,14.0,9.0,,,,,0.3,0.79,,,,,0.56,0.44,3.0,13.0,2.0,4.0,1.0,6.0,,,1.0,9.0,0.0,1.0,7.0,7.0,1.0,0.0,4.0,2.0,0.53,0.41,,,,,0.64,0.36,7.0,4.0,2.0,2.0,3.0,2.0,,,5.0,2.0,1.0,0.0,,,6.0,10.0,0.0,0.0,2.0,2.0
nX0hxHdh,AUSTRIA,2023-2024,Bundesliga 2023 2024,AUSTRIA Bundesliga 2023 2024,29/03/2024,15:30,Relegation Group,Austria Vienna,BW Linz,0,0,[],[],bet365,2.25,2.2,5.5,bet365,1.62,3.75,5.5,bet365,1.4,2.75,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.0,1.75,bet365,1.14,1.25,2.25,bet365,9.0,bet365,6.0,bet365,13.0,bet365,7.0,bet365,7.0,bet365,26.0,bet365,8.5,bet365,17.0,bet365,19.0,bet365,12.0,bet365,51.0,bet365,15.0,bet365,41.0,bet365,29.0,bet365,51.0,bet365,6.0,1.13,bet365,5.25,1.16,bet365,2.85,1.4,bet365,2.2,1.65,bet365,1.65,2.2,bet365,1.18,4.8,1xBet,1.02,10.5,1xBet,1.01,12.0,,0.0,0.0,,0.0,0.0,Betano.br,13.5,8.0,1.15,Betano.br,5.9,4.8,1.44,bet365,2.75,3.5,2.25,Betano.br,1.17,6.7,15.0,Betano.br,1.04,13.0,35.0,,0.0,0.0,0.0,0.24,1.04,,,,,,,,,0.51,0.49,0.78,0.79,,,,,,,,,7.0,14.0,1.0,3.0,3.0,7.0,3.0,4.0,,,,,,,,,,,6.0,3.0,18.0,12.0,22.0,23.0,11.0,16.0,6.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0,,,,,,,2.0,6.0,,,,,0.14,0.59,,,,,0.52,0.48,3.0,7.0,0.0,1.0,2.0,2.0,,,1.0,2.0,4.0,0.0,9.0,7.0,0.0,2.0,1.0,0.0,0.1,0.45,,,,,0.5,0.5,4.0,7.0,1.0,2.0,1.0,5.0,,,5.0,1.0,2.0,2.0,,,2.0,9.0,0.0,0.0,2.0,1.0
lEIYVgQk,AUSTRIA,2023-2024,Bundesliga 2023 2024,AUSTRIA Bundesliga 2023 2024,17/03/2024,13:00,Championship Group,Salzburg,Hartberg,5,1,"[28, 45, 51, 84, 93]",[75],bet365,1.73,2.63,9.0,bet365,1.29,5.75,12.0,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.5,1.18,bet365,2.1,1.67,bet365,1.05,1.14,3.5,bet365,13.0,bet365,7.5,bet365,23.0,bet365,11.0,bet365,6.0,bet365,51.0,bet365,9.5,bet365,29.0,bet365,23.0,bet365,7.5,bet365,151.0,bet365,11.0,bet365,67.0,bet365,29.0,bet365,67.0,bet365,3.0,1.38,bet365,2.35,1.58,bet365,1.78,2.03,bet365,1.38,3.0,bet365,1.26,3.7,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,5.9,5.5,1.39,bet365,2.88,4.0,2.0,bet365,1.91,3.75,3.25,Betano.br,1.08,9.75,25.0,Betano.br,1.02,16.0,45.0,,0.0,0.0,0.0,4.21,0.78,,,,,,,,,0.61,0.39,0.87,0.76,,,,,,,,,18.0,7.0,12.0,4.0,5.0,2.0,1.0,1.0,,,,,,,,,,,1.0,2.0,8.0,9.0,33.0,14.0,8.0,6.0,1.0,2.0,0.0,1.0,4.0,4.0,3.0,7.0,,,,,,,11.0,14.0,,,,,1.95,0.11,,,,,0.56,0.44,8.0,3.0,4.0,1.0,3.0,1.0,,,0.0,1.0,1.0,0.0,4.0,3.0,3.0,2.0,1.0,2.0,2.26,0.67,,,,,0.66,0.34,10.0,4.0,8.0,3.0,2.0,1.0,,,1.0,1.0,0.0,2.0,,,4.0,3.0,1.0,2.0,2.0,5.0
ANJUWZAq,AUSTRIA,2023-2024,Bundesliga 2023 2024,AUSTRIA Bundesliga 2023 2024,17/03/2024,10:30,Championship Group,A. Klagenfurt,Sturm Graz,0,4,[],"[5, 18, 23, 39]",bet365,5.5,2.2,2.3,bet365,5.25,3.8,1.7,bet365,1.4,2.75,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.95,1.8,bet365,2.1,1.25,1.17,bet365,9.5,bet365,12.0,bet365,6.5,bet365,7.0,bet365,26.0,bet365,7.5,bet365,17.0,bet365,8.5,bet365,17.0,bet365,51.0,bet365,13.0,bet365,41.0,bet365,15.0,bet365,41.0,bet365,29.0,,0.0,0.0,,0.0,0.0,1xBet,11.0,1.02,1xBet,12.6,1.03,bet365,4.65,1.18,bet365,2.15,1.68,bet365,1.63,2.25,bet365,1.4,2.85,bet365,1.16,5.25,bet365,1.12,6.25,Betano.br,45.0,17.0,1.01,Betano.br,27.0,11.0,1.06,Betano.br,11.0,5.8,1.24,bet365,2.1,3.6,2.88,Betano.br,1.36,5.2,7.0,Betano.br,1.12,9.0,16.0,0.35,1.84,,,,,,,,,0.4,0.6,0.69,0.84,,,,,,,,,6.0,13.0,2.0,6.0,2.0,3.0,2.0,4.0,,,,,,,,,,,4.0,6.0,9.0,9.0,24.0,28.0,10.0,9.0,3.0,0.0,,,2.0,3.0,2.0,2.0,,,,,,,9.0,11.0,,,,,0.25,1.57,,,,,0.39,0.61,2.0,9.0,0.0,6.0,1.0,0.0,,,0.0,3.0,2.0,0.0,4.0,4.0,0.0,2.0,2.0,0.0,0.1,0.27,,,,,0.41,0.59,4.0,4.0,2.0,0.0,1.0,3.0,,,4.0,3.0,1.0,0.0,,,6.0,5.0,2.0,1.0,0.0,2.0
UNQtUXf2,AUSTRIA,2023-2024,Bundesliga 2023 2024,AUSTRIA Bundesliga 2023 2024,16/03/2024,13:00,Relegation Group,Altach,Austria Vienna,1,1,[95],[10],bet365,3.4,2.05,3.4,bet365,2.63,3.3,2.7,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.44,1.33,1.44,bet365,8.5,bet365,7.5,bet365,7.5,bet365,6.5,bet365,12.0,bet365,12.0,bet365,10.0,bet365,10.0,bet365,17.0,bet365,26.0,bet365,26.0,bet365,23.0,bet365,23.0,bet365,34.0,bet365,34.0,1xBet,12.5,1.01,1xBet,11.5,1.02,bet365,5.75,1.14,bet365,4.4,1.2,bet365,2.5,1.5,bet365,1.48,2.6,bet365,1.18,4.65,bet365,1.13,5.9,1xBet,1.02,12.0,1xBet,1.01,13.0,Betano.br,30.0,13.5,1.04,Betano.br,14.5,7.5,1.15,bet365,5.5,4.33,1.44,Betano.br,1.47,4.3,6.2,Betano.br,1.14,7.8,15.5,Betano.br,1.03,14.0,32.0,1.19,0.98,,,,,,,,,0.43,0.57,0.65,0.74,,,,,,,,,11.0,15.0,5.0,3.0,4.0,8.0,2.0,4.0,,,,,,,,,,,3.0,7.0,17.0,18.0,24.0,26.0,14.0,19.0,5.0,2.0,,,4.0,1.0,2.0,4.0,,,,,,,15.0,15.0,,,,,0.17,0.63,,,,,0.39,0.61,3.0,8.0,0.0,2.0,2.0,5.0,,,1.0,2.0,2.0,1.0,6.0,7.0,3.0,0.0,1.0,0.0,1.02,0.35,,,,,0.47,0.53,8.0,7.0,5.0,1.0,2.0,3.0,,,2.0,5.0,3.0,1.0,,,8.0,12.0,1.0,1.0,1.0,4.0
